Date,Open,High,Low,Close,Volume,Adj Close
1999-07-12,1588.38,1589.9,1545.56,1559.73,14106784,1559.73
1999-07-09,1577.79,1594.57,1563.16,1584.75,13456552,1584.75
1999-07-08,1579.14,1591.13,1560.43,1577.98,14412226,1577.98
1999-07-07,1515.16,1568.67,1507.54,1568.65,15735925,1568.65
1999-07-06,1568.83,1580.23,1504.36,1517.25,17988444,1517.25
1999-07-05,1627.24,1630.38,1573.73,1581.81,24206932,1581.81
1999-07-02,1570.56,1620.54,1532.44,1613.53,34411640,1613.53
1999-07-01,1678.83,1678.83,1540.03,1560.78,31316554,1560.78
1999-06-30,1755.56,1756.18,1666.01,1689.42,48952196,1689.42
1999-06-29,1722.73,1742.14,1691.34,1739.2,40209916,1739.2
1999-06-28,1606.28,1693.16,1606.28,1693.16,41483276,1693.16
1999-06-25,1665.98,1705.21,1591.07,1593.85,57354740,1593.85
1999-06-24,1615.63,1654.55,1611.98,1654.11,37749196,1654.11
1999-06-23,1571.27,1606.5,1566.62,1606.5,30300284,1606.5
1999-06-22,1551.87,1564.44,1524.49,1564.44,31734958,1564.44
1999-06-21,1506.82,1546.61,1503.4,1546.4,30725936,1546.4
1999-06-18,1511.88,1516.12,1480.98,1498.91,36149516,1498.91
1999-06-17,1483.06,1501.01,1450.2,1501,36513472,1501
1999-06-16,1402.34,1460.16,1402.3,1460.16,25225912,1460.16
1999-06-15,1453.33,1477.14,1366.65,1387.59,37536056,1387.59
1999-06-14,1382.53,1427.76,1382.53,1427.7,25317212,1427.7
1999-06-11,1364.27,1376.77,1359.27,1370.39,18858086,1370.39
1999-06-10,1371,1382.07,1353.56,1364.34,24901612,1364.34
1999-06-09,1334.84,1350.13,1323.98,1348.6,15654796,1348.6
1999-06-08,1336.03,1341.64,1319.49,1333.64,16211955,1333.64
1999-06-07,1287.46,1326.61,1285.15,1326.51,15675229,1326.51
1999-06-04,1271.16,1288,1271.16,1285.57,13694202,1285.57
1999-06-03,1280.47,1286.91,1259,1268.32,16675243,1268.32
1999-06-02,1319.83,1330.27,1287.01,1287.93,22258024,1287.93
1999-06-01,1283.3,1311.6,1276.11,1311.59,17267708,1311.59
1999-05-31,1287.07,1303.48,1253.25,1279.32,23491568,1279.32
1999-05-28,1291.96,1294.64,1260.71,1277.15,31988930,1277.15
1999-05-27,1247.32,1283.02,1247.32,1283.02,22595436,1283.02
1999-05-26,1199.22,1236.14,1195.84,1236.04,16224773,1236.04
1999-05-25,1223.12,1244.84,1198.06,1202.88,28760268,1202.88
1999-05-24,1173.13,1215.21,1164.89,1213.65,20753840,1213.65
1999-05-21,1154.8,1170.14,1152.26,1168.72,15725664,1168.72
1999-05-20,1114.65,1147.72,1113.31,1147.7,10682714,1147.7
1999-05-19,1058.7,1109.11,1057.72,1109.08,5998670,1109.08
1999-05-18,1066.51,1075.65,1058.38,1059.87,4014344,1059.87
1999-05-17,1057.48,1072.16,1047.83,1065.55,3763486,1065.55
1999-05-14,1087.94,1088,1060.5,1063.27,4872968,1063.27
1999-05-13,1100.85,1101.35,1086.45,1088.86,3669559,1088.86
1999-05-12,1096.73,1104.8,1092.78,1099.99,3972699,1099.99
1999-05-11,1072.04,1095.4,1072.04,1095.4,4355407,1095.4
1999-05-10,1107.36,1107.36,1065.18,1071.92,6894576,1071.92
1999-05-07,1129.53,1131.49,1117.93,1120.73,5844556,1120.73
1999-05-06,1116.85,1128.9,1116.63,1128.22,6408001,1128.22
1999-05-05,1110.93,1116.96,1105.34,1116.93,4390900,1116.93
1999-05-04,1120.9,1121.91,1108.89,1111.75,4116190,1111.75
1999-04-30,1116.1,1122.22,1114.17,1120.92,4253888,1120.92
1999-04-29,1091.05,1116.41,1090.56,1116.4,5171996,1116.4
1999-04-28,1090.87,1112.29,1087.79,1091.08,4744784,1091.08
1999-04-27,1108.91,1108.91,1089.75,1091.69,5644691,1091.69
1999-04-26,1139.64,1140.17,1111.99,1112.79,6051147,1112.79
1999-04-23,1137.6,1144.77,1135.6,1139.99,6882101,1139.99
1999-04-22,1137.91,1140.89,1110.64,1137.16,9098430,1137.16
1999-04-21,1171.94,1173.52,1143.04,1144.06,9526432,1144.06
1999-04-20,1160.05,1171.6,1159.56,1171.6,10702547,1171.6
1999-04-19,1164.61,1166.04,1156.6,1159.47,7694340,1159.47
1999-04-16,1168.9,1175.03,1162.31,1166.23,7265760,1166.23
1999-04-15,1182.2,1185.59,1168.59,1170.61,7373398,1170.61
1999-04-14,1176.77,1184.17,1174.26,1181.51,5327962,1181.51
1999-04-13,1192.14,1193.32,1174.13,1178.19,7360986,1178.19
1999-04-12,1205.31,1205.67,1193.65,1195.33,10217185,1195.33
1999-04-09,1203.44,1210.1,1196.74,1205.13,9816358,1205.13
1999-04-08,1203.02,1205.41,1192.46,1202.46,8185200,1202.46
1999-04-07,1200.22,1202.32,1193.72,1201.63,8147107,1201.63
1999-04-06,1195.94,1199.84,1191.58,1199.6,6714713,1199.6
1999-04-05,1188.93,1194.51,1187.05,1194.46,8075934,1194.46
1999-04-02,1170.76,1184.43,1170.3,1184.4,7670170,1184.4
1999-04-01,1158.68,1168.52,1158.44,1168.5,6211520,1168.5
1999-03-31,1156.37,1159.53,1150.82,1158.05,4845340,1158.05
1999-03-30,1171.12,1173.66,1156.04,1157.5,5152196,1157.5
1999-03-29,1160.57,1169.5,1158.08,1169.48,5523942,1169.48
1999-03-26,1155.34,1162.41,1154.93,1161.12,5171936,1161.12
1999-03-25,1167.86,1167.87,1155.01,1156.85,5150348,1156.85
1999-03-24,1171.3,1177.34,1167.1,1169.03,6140954,1169.03
1999-03-23,1172.97,1174.47,1163.28,1170.94,8795011,1170.94
1999-03-22,1175.67,1179.65,1168.33,1172.74,7707229,1172.74
1999-03-19,1150.6,1172.93,1150.34,1172.93,7171807,1172.93
1999-03-18,1155.27,1160.67,1147.56,1151.99,5943570,1151.99
1999-03-17,1167.71,1173.04,1158.58,1159.09,7563520,1159.09
1999-03-16,1164.79,1166.96,1155.93,1166.93,6607756,1166.93
1999-03-15,1161.49,1169.69,1159.14,1164.63,7311777,1164.63
1999-03-12,1151.99,1158.71,1148.66,1158.7,7076567,1158.7
1999-03-11,1133.28,1153.84,1133.15,1149.92,6951642,1149.92
1999-03-10,1136.02,1136.08,1127.17,1132.73,5333422,1132.73
1999-03-09,1143.1,1145.7,1135.37,1136.94,5912828,1136.94
1999-03-08,1133.5,1142.14,1128.38,1142.1,5640304,1142.1
1999-03-05,1128.61,1137.95,1124.08,1132.35,5212455,1132.35
1999-03-04,1130.34,1133.72,1120.7,1128.95,4962527,1128.95
1999-03-03,1101.13,1128.77,1101.06,1128.73,5597743,1128.73
1999-03-02,1098.29,1103.25,1090.04,1100.91,4053588,1100.91
1999-03-01,1092.14,1098.36,1084.15,1097.97,2894492,1097.97
1999-02-09,1065.9,1090.16,1065.9,1090.08,3285546,1090.08
1999-02-08,1076.81,1082.45,1064.17,1065.81,3533488,1065.81
1999-02-05,1101.47,1101.47,1079.21,1081.44,4102126,1081.44
1999-02-04,1114.64,1114.68,1102.49,1103.49,3897462,1103.49
1999-02-03,1126.84,1127.27,1115.13,1116.86,3722555,1116.86
1999-02-02,1119.77,1126.4,1114.79,1126.4,4004043,1126.4
1999-02-01,1131.65,1131.66,1118.54,1120.53,5090785,1120.53
1999-01-29,1139.83,1140.12,1130.33,1134.67,5162285,1134.67
1999-01-28,1147.86,1150.57,1137.12,1140.97,6275005,1140.97
1999-01-27,1137.69,1146.5,1134.13,1146.49,7615983,1146.49
1999-01-26,1145.06,1146.12,1132.95,1138.21,6222353,1138.21
1999-01-25,1161.98,1162.43,1146.97,1148.12,7960339,1148.12
1999-01-22,1159.91,1168.18,1157.14,1162.35,5549660,1162.35
1999-01-21,1150.3,1158.51,1145.29,1158.49,4480849,1158.49
1999-01-20,1159.02,1162.97,1148.8,1151.37,4076169,1151.37
1999-01-19,1154.16,1160.26,1149.37,1158.55,4446651,1158.55
1999-01-18,1135.08,1153.41,1126.7,1153.11,4481949,1153.11
1999-01-15,1149.78,1150.67,1136.3,1137.3,3864012,1137.3
1999-01-14,1145.89,1153.09,1142.35,1148.65,3234598,1148.65
1999-01-13,1153.29,1159.94,1144.44,1148.15,4473307,1148.15
1999-01-12,1171.74,1171.86,1158.29,1158.86,4637601,1158.86
1999-01-11,1169.91,1174.42,1158.54,1172.81,3969268,1172.81
1999-01-08,1138.76,1168.83,1138.76,1168.81,4440792,1168.81
1999-01-07,1133.16,1140.48,1125.66,1137.72,3722046,1137.72
1999-01-06,1120.66,1137.2,1120.4,1132.59,3260599,1132.59
1999-01-05,1123.69,1123.69,1104.5,1119.96,2898565,1119.96
1999-01-04,1144.88,1144.88,1124.21,1125.81,2345043,1125.81
1998-12-31,1149.83,1153.15,1140.35,1146.7,2328965,1146.7
1998-12-30,1141.88,1151.71,1125.55,1148.26,3716041,1148.26
1998-12-29,1157.47,1157.56,1139.98,1142.72,3173318,1142.72
1998-12-28,1175.63,1179,1157.69,1159.93,3370078,1159.93
1998-12-25,1169.6,1178.91,1169.54,1173.91,2981992,1173.91
1998-12-24,1171.7,1171.7,1161.84,1168.98,2660345,1168.98
1998-12-23,1186.97,1187.91,1170.15,1172.51,2924637,1172.51
1998-12-22,1155.63,1185.97,1155.62,1185.96,3527920,1185.96
1998-12-21,1153.66,1163.23,1150.38,1154.42,2344527,1154.42
1998-12-18,1155.75,1167.63,1150.72,1155.92,2867980,1155.92
1998-12-17,1180.16,1180.16,1158.5,1160.09,3454944,1160.09
1998-12-16,1194.94,1195.54,1180.86,1183.06,2407403,1183.06
1998-12-15,1193.63,1194.89,1173.92,1194.84,3324084,1194.84
1998-12-14,1214.6,1214.67,1194.65,1196.29,2830320,1196.29
1998-12-11,1201.84,1214.24,1194.06,1214.21,3187156,1214.21
1998-12-10,1224.14,1224.92,1203.06,1204.63,3518241,1204.63
1998-12-09,1224.35,1225.98,1219.01,1224.08,2572519,1224.08
1998-12-08,1209.83,1223.33,1209.81,1223.25,2982533,1223.25
1998-12-07,1234.75,1237.69,1207.75,1209.54,3354886,1209.54
1998-12-04,1232.43,1234.63,1213.55,1219.19,3704132,1219.19
1998-12-03,1238.29,1239.26,1229.85,1232.5,3772250,1232.5
1998-12-02,1233.16,1236.96,1222.64,1236.96,3429804,1236.96
1998-12-01,1249,1251.86,1231.99,1234.35,3889073,1234.35
1998-11-30,1244.92,1247.41,1238.13,1247.41,4055512,1247.41
1998-11-27,1252.37,1259.04,1242.56,1245.08,4284000,1245.08
1998-11-26,1260.07,1262.78,1247.84,1252.81,4361569,1252.81
1998-11-25,1280.26,1283.96,1262.22,1263.85,4974215,1263.85
1998-11-24,1274.44,1282.92,1274.41,1278.91,6733287,1278.91
1998-11-23,1275.9,1278.08,1269.09,1273.78,4575309,1273.78
1998-11-20,1272.65,1279.37,1271.65,1275.37,4515952,1275.37
1998-11-19,1283.96,1284.13,1274.08,1275.6,4880250,1275.6
1998-11-18,1291,1292.92,1281.59,1285.5,5470392,1285.5
1998-11-17,1296.62,1300.15,1285.02,1290.59,5663035,1290.59
1998-11-16,1284.33,1293.76,1281.6,1293.74,5847198,1293.74
1998-11-13,1281.99,1285.92,1271.32,1282.5,5654940,1282.5
1998-11-12,1286.55,1295.06,1278.94,1282.98,6767098,1282.98
1998-11-11,1287.42,1288.35,1278.47,1286.19,6683827,1286.19
1998-11-10,1283.91,1288.73,1275.19,1286.55,7928966,1286.55
1998-11-09,1263.96,1283.12,1263.95,1283.12,8826007,1283.12
1998-11-06,1258.69,1267.39,1257.17,1259.76,10208382,1259.76
1998-11-05,1237.54,1253.31,1237.5,1253.27,6972048,1253.27
1998-11-04,1239.49,1240.7,1232.78,1235.8,4665640,1235.8
1998-11-03,1225.26,1236.96,1225.21,1236.87,4885394,1236.87
1998-11-02,1217.33,1223.53,1210.84,1223.47,4461135,1223.47
1998-10-30,1216.01,1225.64,1215.45,1217.31,4743823,1217.31
1998-10-29,1226.92,1229.74,1214.92,1216.76,4597274,1216.76
1998-10-28,1218.49,1226.11,1217.23,1225.92,5269681,1225.92
1998-10-27,1207.2,1218.44,1204.73,1216.78,5132196,1216.78
1998-10-26,1215.55,1215.55,1195.24,1208.26,6750586,1208.26
1998-10-23,1217.12,1230.82,1215.47,1217.42,6731134,1217.42
1998-10-22,1202.2,1216.16,1191.55,1216.09,6378509,1216.09
1998-10-21,1243.53,1243.6,1206.11,1207.82,7476345,1207.82
1998-10-20,1248.23,1251.43,1238.3,1243.64,5458393,1243.64
1998-10-19,1255.05,1256.75,1240.44,1246.23,5732253,1246.23
1998-10-16,1259.14,1263.71,1249.93,1251.52,7032115,1251.52
1998-10-15,1243.19,1254.84,1241.25,1254.81,6310986,1254.81
1998-10-14,1243.71,1247.66,1234.06,1240.59,5336658,1240.59
1998-10-13,1250.67,1257.35,1239.77,1244.06,7042688,1244.06
1998-10-12,1239.56,1247.24,1227.85,1247.14,7066336,1247.14
1998-10-09,1231.94,1241.05,1229.84,1236.93,6348819,1236.93
1998-10-08,1215.95,1228.73,1215.87,1228.71,4929026,1228.71
1998-10-07,1214.36,1219.1,1207.92,1213.78,5287307,1213.78
1998-10-06,1234.14,1237.84,1214.82,1217.45,5021874,1217.45
1998-10-05,1245.73,1246.6,1231.4,1234.77,4516906,1234.77
1998-09-30,1233.58,1242.94,1233.42,1242.89,5625925,1242.89
1998-09-29,1231.89,1239.1,1226.84,1231.74,5591016,1231.74
1998-09-28,1224.26,1239.8,1217.65,1230.21,7004807,1230.21
1998-09-25,1194.31,1221.57,1192.07,1221.57,5319848,1221.57
1998-09-24,1231.04,1232.27,1196.92,1199.06,7174932,1199.06
1998-09-23,1223.99,1233.79,1222.36,1229.86,5420650,1229.86
1998-09-22,1224.39,1229.61,1214.01,1222.63,5342995,1222.63
1998-09-21,1199.16,1222.37,1193.82,1222.37,6055262,1222.37
1998-09-18,1227.56,1233.4,1199.58,1207,8900629,1207
1998-09-17,1257.37,1264.39,1226.72,1233.7,11202741,1233.7
1998-09-16,1226.9,1252.2,1225.29,1252.13,9433905,1252.13
1998-09-15,1240.94,1245.42,1228.87,1230.12,10612345,1230.12
1998-09-14,1219.31,1239.76,1214.44,1239.6,12534141,1239.6
1998-09-11,1214.83,1225.14,1206.61,1218,8697549,1218
1998-09-10,1194.87,1219.79,1194.11,1213.67,10198488,1213.67
1998-09-09,1165.65,1190.73,1162.46,1190.68,6324413,1190.68
1998-09-08,1181.06,1185.09,1166.65,1167.59,6029163,1167.59
1998-09-07,1168.36,1178.37,1163.2,1178.37,4911553,1178.37
1998-09-04,1148.95,1169.46,1148.94,1163.52,5281646,1163.52
1998-09-03,1136.44,1151,1136.13,1147.19,3663040,1147.19
1998-09-02,1137.3,1149.26,1129.8,1136.89,4064582,1136.89
1998-09-01,1142.5,1163.17,1123.63,1143.12,5628313,1143.12
1998-08-31,1117.97,1150.22,1072.42,1150.22,5619874,1150.22
1998-08-28,1139.81,1146.51,1125.19,1129.72,4509611,1129.72
1998-08-27,1152.35,1154.69,1142.16,1145.21,4684743,1145.21
1998-08-26,1174.84,1182.33,1159.52,1160.28,6649824,1160.28
1998-08-25,1174.4,1179.1,1159.38,1179.06,6372416,1179.06
1998-08-24,1178.55,1190.88,1166.14,1178.55,7300018,1178.55
1998-08-21,1149.62,1178.73,1141.5,1177.62,7177144,1177.62
1998-08-20,1128.75,1149.95,1113.85,1149.9,6448744,1149.9
1998-08-19,1072.74,1126.08,1072.72,1126.08,7208351,1126.08
1998-08-18,1054.18,1094.37,1043.02,1071.3,5317462,1071.3
1998-08-17,1152.67,1152.67,1068.65,1070.41,5375552,1070.41
1998-08-14,1202.37,1202.37,1165.86,1168.02,4696101,1168.02
1998-08-13,1193.36,1205.85,1185.57,1204.18,4221579,1204.18
1998-08-12,1204.36,1207.72,1158.78,1190.55,5317029,1190.55
1998-08-11,1230.37,1241.78,1206.63,1207.67,3633763,1207.67
1998-08-10,1262,1262.03,1227.47,1234.58,4900474,1234.58
1998-08-07,1292.08,1292.31,1267.92,1271.06,5690891,1271.06
1998-08-06,1310.29,1312.6,1292.39,1294.16,6253656,1294.16
1998-08-05,1293.7,1307.48,1293.12,1307.44,5707598,1307.44
1998-08-04,1299.72,1299.72,1283.19,1293.45,4173335,1293.45
1998-08-03,1315.13,1315.47,1301.26,1301.67,4215979,1301.67
1998-07-31,1316.3,1319.35,1312.37,1316.91,4834314,1316.91
1998-07-30,1312.85,1318.02,1309.77,1315.3,9867690,1315.3
1998-07-29,1317.92,1321.26,1308.26,1311.94,3855932,1311.94
1998-07-28,1321.63,1324.27,1313.2,1317.94,3412018,1317.94
1998-07-27,1328.33,1328.72,1314.73,1321.89,3961292,1321.89
1998-07-24,1317.84,1330.49,1317.84,1326.82,4113458,1326.82
1998-07-23,1299.21,1316.28,1299.15,1316.27,4113473,1316.27
1998-07-22,1312.22,1312.36,1295.61,1299.14,3498175,1299.14
1998-07-21,1285.78,1318.93,1284.79,1313.01,4080813,1313.01
1998-07-20,1311.05,1311.15,1278.3,1287.07,4861580,1287.07
1998-07-17,1325.88,1330.81,1311.75,1314.71,5131269,1314.71
1998-07-16,1335.29,1337.64,1317.88,1325.63,4360946,1325.63
1998-07-15,1332.41,1341.64,1326.32,1335.46,4341284,1335.46
1998-07-14,1360.61,1361.18,1334.7,1336.55,5156275,1336.55
1998-07-13,1362.68,1362.99,1352.15,1358.81,4803894,1358.81
1998-07-10,1344.74,1360.64,1344.63,1360.61,5306802,1360.61
1998-07-09,1341.35,1344.43,1336.66,1343.23,4003033,1343.23
1998-07-08,1326.81,1339.16,1326.62,1338.98,3470800,1338.98
1998-07-07,1313.64,1324.4,1307.9,1324.4,3525750,1324.4
1998-07-06,1339.26,1339.67,1313.27,1315.28,4638334,1315.28
1998-07-03,1335.83,1341.73,1327.79,1335.12,5457141,1335.12
1998-07-02,1314.1,1331.65,1296.99,1331.65,4854005,1331.65
1998-07-01,1363.26,1367.14,1315.18,1316.44,5559218,1316.44
1998-06-30,1360.61,1363.59,1335.21,1339.2,3818876,1339.2
1998-06-29,1387.02,1387.19,1356.21,1361.43,6024096,1361.43
1998-06-26,1383.29,1388.55,1376.4,1385.61,10186615,1385.61
1998-06-25,1402.95,1404.04,1377.17,1382.03,5073839,1382.03
1998-06-24,1399.7,1402.13,1390.85,1401.74,6325976,1401.74
1998-06-23,1398.23,1398.7,1385.45,1397.95,6406339,1397.95
1998-06-22,1400.46,1401.51,1392.05,1399.35,6452476,1399.35
1998-06-19,1376.19,1392.87,1376.19,1392.87,5378912,1392.87
1998-06-18,1352.23,1372.12,1352.23,1370.68,5257332,1370.68
1998-06-17,1349,1356.66,1344.44,1348.94,5147301,1348.94
1998-06-16,1362.59,1362.59,1323.52,1348.58,5949757,1348.58
1998-06-15,1385.32,1386.98,1359.87,1365.34,5507571,1365.34
1998-06-12,1373.11,1383.46,1365.08,1383.38,5443594,1383.38
1998-06-11,1367.55,1371.15,1346.06,1347.67,4254870,1347.67
1998-06-10,1367.74,1377.83,1359.39,1368.29,5367167,1368.29
1998-06-09,1400.34,1400.34,1357.46,1369.65,7246414,1369.65
1998-06-08,1411.95,1415.18,1401.05,1403.73,6701363,1403.73
1998-06-05,1404.07,1414.36,1390.63,1408.61,7588433,1408.61
1998-06-04,1420.98,1422.97,1402.74,1406.3,7656561,1406.3
1998-06-03,1415.01,1421.12,1413.11,1420,8580941,1420
1998-06-02,1419.22,1419.57,1402.62,1413.08,7972457,1413.08
1998-06-01,1418.35,1420.55,1411.06,1415.57,9874474,1415.57
1998-05-29,1402.67,1411.34,1402.01,1411.2,9529063,1411.2
1998-05-28,1402.85,1405.58,1392.9,1397.89,8328588,1397.89
1998-05-27,1393.73,1399.54,1390.55,1399.54,8848126,1399.54
1998-05-26,1392.75,1394.43,1383.75,1390.41,8765617,1390.41
1998-05-25,1380.12,1389.65,1376.2,1389.36,10732481,1389.36
1998-05-22,1371.36,1379.89,1370.72,1375.81,8017857,1375.81
1998-05-21,1356.95,1367.71,1350.26,1366.65,6776882,1366.65
1998-05-20,1362.69,1365.1,1352.16,1357.43,6764053,1357.43
1998-05-19,1370.67,1372.87,1355.53,1362.29,6298240,1362.29
1998-05-18,1373.67,1376.38,1360.46,1368.18,8319169,1368.18
1998-05-15,1373.42,1379.12,1361.84,1368.08,10248334,1368.08
1998-05-14,1373.17,1376.29,1360.89,1367.12,12414097,1367.12
1998-05-13,1351.18,1369.3,1351,1369.26,10226006,1369.26
1998-05-12,1358.95,1360.06,1342.73,1349.64,8706152,1349.64
1998-05-11,1367.24,1368.02,1351.59,1354.6,13462805,1354.6
1998-05-08,1324.74,1357.6,1324.72,1357.59,16894024,1357.59
1998-05-07,1348.88,1352.55,1326.65,1327.87,7990520,1327.87
1998-05-06,1352.72,1355.65,1341.8,1348.41,7666869,1348.41
1998-05-05,1355.04,1356.05,1346.59,1352.52,8053406,1352.52
1998-05-04,1353.05,1355.51,1345.35,1352.92,11067587,1352.92
1998-04-30,1336.01,1343.46,1335.54,1343.44,8903934,1343.44
1998-04-29,1337.89,1341.58,1328.56,1332.49,8297184,1332.49
1998-04-28,1315.34,1333.09,1315.32,1332.99,9613649,1332.99
1998-04-27,1314.35,1318.79,1303.48,1310.37,11094552,1310.37
1998-04-24,1324.45,1331.85,1313.6,1315.16,9745144,1315.16
1998-04-23,1337.48,1340.25,1321.04,1324.55,10676462,1324.55
1998-04-22,1307.83,1333.06,1307.83,1332.18,7936563,1332.18
1998-04-21,1296.77,1307.85,1295.05,1304.7,6579648,1304.7
1998-04-20,1292.16,1302.98,1286.58,1296,7408490,1296
1998-04-17,1311.54,1311.73,1291.08,1298.1,8814690,1298.1
1998-04-16,1324.03,1326.42,1312.56,1316.24,9470129,1316.24
1998-04-15,1314.16,1324.7,1314.06,1324.7,9584528,1324.7
1998-04-14,1318.27,1320.9,1304.37,1313.72,8585073,1313.72
1998-04-13,1319.94,1326.29,1311.83,1318.38,12153267,1318.38
1998-04-10,1294.61,1311.52,1293.58,1311.51,14670126,1311.51
1998-04-09,1326.44,1328.78,1288.88,1297.22,15162592,1297.22
1998-04-08,1303.4,1322.82,1302.41,1322.79,14182201,1322.79
1998-04-07,1308.55,1310.28,1296.54,1303.14,16307925,1303.14
1998-04-06,1291.61,1306.38,1286.43,1306.37,10246201,1306.37
1998-04-03,1268.56,1286.1,1266.03,1286.08,7949201,1286.08
1998-04-02,1259.59,1285.03,1259.58,1269.01,10351710,1269.01
1998-04-01,1243.37,1255.01,1240.05,1254.96,6247574,1254.96
1998-03-31,1251.34,1252.24,1238.64,1243.01,6118814,1243.01
1998-03-30,1230.94,1249.44,1228.29,1249.43,7331466,1249.43
1998-03-27,1189.4,1223.92,1188.85,1223.56,6863328,1223.56
1998-03-26,1191,1193.81,1186.22,1188.86,4553329,1188.86
1998-03-25,1207.61,1209.76,1188.85,1191.55,4155233,1191.55
1998-03-24,1180.09,1194.05,1179.97,1194.01,3544912,1194.01
1998-03-23,1186.56,1186.86,1178.04,1179.86,3642773,1179.86
1998-03-20,1188.59,1192.32,1183.24,1187.5,2827447,1187.5
1998-03-19,1192.39,1195.82,1184.87,1188.71,3449719,1188.71
1998-03-18,1204.1,1204.74,1191.9,1193.9,3662842,1193.9
1998-03-17,1193.66,1202.83,1193.23,1202.83,3760056,1202.83
1998-03-16,1186.18,1188.61,1179.44,1188.48,3048748,1188.48
1998-03-13,1177.81,1184.96,1176,1184.96,2367059,1184.96
1998-03-12,1187.53,1188.28,1175.55,1178.97,2515405,1178.97
1998-03-11,1201.26,1210.52,1187.44,1190.03,3669808,1190.03
1998-03-10,1199.62,1205.83,1186.55,1199.83,2997510,1199.83
1998-03-09,1207.95,1208.61,1197.56,1200.83,3102638,1200.83
1998-03-06,1208.74,1208.97,1202.12,1206.45,3091971,1206.45
1998-03-05,1217.85,1219.28,1206.37,1207.54,3232755,1207.54
1998-03-04,1204.94,1214,1201.25,1213.25,3607880,1213.25
1998-03-03,1186.52,1201.8,1185.3,1201.78,3573233,1201.78
1998-03-02,1196.74,1205.74,1182.61,1188.3,4856204,1188.3
1998-02-27,1209.44,1213.72,1202.86,1206.53,3593287,1206.53
1998-02-26,1193,1206.67,1189.51,1206.67,3160967,1206.67
1998-02-25,1208.52,1209.49,1191.75,1194.67,3446561,1194.67
1998-02-24,1206.92,1216.35,1206.09,1208.21,3539197,1208.21
1998-02-23,1217.85,1217.85,1195.88,1208.6,3821343,1208.6
1998-02-20,1234.6,1237.91,1224.58,1226.02,3175072,1226.02
1998-02-19,1229.8,1235.49,1223.93,1232.58,3317386,1232.58
1998-02-18,1239.63,1240.17,1225.49,1229.83,4625791,1229.83
1998-02-17,1234.83,1240.57,1228.11,1238.5,3536169,1238.5
1998-02-16,1246.79,1247.96,1230.91,1236.23,4631225,1236.23
1998-02-13,1246.73,1251.91,1241.82,1245.91,4109074,1245.91
1998-02-12,1253.38,1254.41,1241.99,1246.29,4764426,1246.29
1998-02-11,1234.18,1251.45,1233.53,1250.23,4830318,1250.23
1998-02-10,1248.59,1248.59,1233.69,1236.51,5341232,1236.51
1998-02-09,1257.99,1262.62,1244.42,1248.04,4378577,1248.04
1998-01-23,1206.49,1224.12,1206.45,1222.91,3599331,1222.91
1998-01-22,1200.52,1207.45,1194.38,1204.43,4399395,1204.43
1998-01-21,1201.98,1209.68,1198.22,1200.2,3085989,1200.2
1998-01-20,1211.27,1215.57,1195.38,1203.71,3158659,1203.71
1998-01-19,1215.4,1216.98,1205.47,1213.12,3274312,1213.12
1998-01-16,1215.82,1220.97,1207.91,1213.96,4144425,1213.96
1998-01-15,1210.42,1217.86,1196.14,1215.43,5563336,1215.43
1998-01-14,1170.34,1203.24,1170.32,1202.21,5729179,1202.21
1998-01-13,1211.88,1211.88,1110.08,1167.64,7225784,1167.64
1998-01-12,1242.21,1246.65,1226.39,1226.96,5769967,1226.96
1998-01-09,1233.7,1244.99,1221.29,1239.9,5381496,1239.9
1998-01-08,1243.12,1250,1235.88,1237.16,4096862,1237.16
1998-01-07,1233.95,1244.09,1231.14,1244.07,5799468,1244.07
1998-01-06,1223.73,1233.63,1215.4,1233.62,5186466,1233.62
1998-01-05,1200.94,1220.49,1200.22,1220.47,4405844,1220.47
1997-12-31,1182.25,1195.04,1182.24,1194.1,3122118,1194.1
1997-12-30,1186.13,1193.62,1179.55,1181.14,2824186,1181.14
1997-12-29,1196.29,1198.97,1185.65,1186.6,3714098,1186.6
1997-12-26,1187.75,1194.23,1186.52,1191.91,4218065,1191.91
1997-12-25,1170.56,1181.47,1169.99,1181.27,3616646,1181.27
1997-12-24,1171.73,1173.54,1164.85,1169.66,3198896,1169.66
1997-12-23,1171.9,1176.92,1165.05,1171.25,3333939,1171.25
1997-12-22,1162.68,1169.02,1153.44,1169,4253123,1169
1997-12-19,1154.7,1161.87,1151.14,1160.76,3265242,1160.76
1997-12-18,1142.1,1159.11,1138.39,1154.16,3075994,1154.16
1997-12-17,1169.64,1169.73,1145.89,1146.52,3349147,1146.52
1997-12-16,1170.46,1174.8,1165.6,1174.8,3366734,1174.8
1997-12-15,1155.72,1168.05,1155.6,1168.02,3185658,1168.02
1997-12-12,1160.22,1165.81,1153.43,1153.84,2586479,1153.84
1997-12-11,1159.05,1159.75,1145.54,1159.16,2331296,1159.16
1997-12-10,1150.47,1158.98,1149.33,1157.84,2380377,1157.84
1997-12-09,1139.8,1148.17,1137.31,1148.17,2156158,1148.17
1997-12-08,1140.54,1143.08,1136.57,1139.36,2106005,1139.36
1997-12-05,1139.47,1144.22,1134.93,1136.2,2411639,1136.2
1997-12-04,1121.8,1137.01,1119.2,1135.87,2305944,1135.87
1997-12-03,1129.77,1130.31,1121.59,1122.54,1927211,1122.54
